3129	1732
3129	1882
3129	1961
3129	1973
3129	2263
3129	3521
3129	3771
3129	3855
3129	4144
3129	4185
3129	4529
3129	4942
3130	12
3130	306
3130	538
3130	1013
3130	1059
3130	1793
3130	2066
3130	2107
3130	2127
3130	2493
3130	2719
3130	3281
3130	4316
3130	4522
3130	4714
3130	4805
3130	4902
3130	4923
3131	269
3131	461
3131	583
3131	627
3131	1702
3131	2956
3131	3729
3131	3741
3131	3837
3132	74
3132	247
3132	472
3132	488
3132	687
3132	742
3132	847
3132	1133
3132	1235
3132	1322
3132	1374
3132	1587
3132	1717
3132	1789
3132	2324
3132	2606
3132	2621
3132	2898
3132	3009
3132	3140
3132	3521
3132	3711
3132	3884
3132	4172
3132	4942
3132	4996
3133	229
3133	283
3133	463
3133	1752
3133	2043
3133	2166
3133	2176
3133	2693
3133	2737
3133	3119
3133	3138
3133	3218
3133	3314
3133	3325
3133	3426
3133	3559
3133	3562
3133	3921
3133	4190
3134	435
3134	1585
3134	2406
3134	2475
3134	2848
3134	2903
3134	4158
3134	4818
3135	16
3135	917
3135	1188
3135	1284
3135	1415
3135	1863
3135	2305
3135	2431
3135	2488
3135	2671
3135	2747
3135	3178
3135	4138
3135	4168
3135	4194
3135	4506
3135	4523
3135	4878
3136	119
3136	219
3136	614
3136	669
3136	1138
3136	1652
3136	1849
3136	1931
3136	2163
3136	2223
3136	2471
3136	2701
3136	2885
3136	2892
3136	3048
3136	3073
3136	3388
3136	3566
3136	3803
3136	4077
3136	4157
3136	4451
3136	4585
3136	4690
3136	4948
3137	335
3137	671
3137	1372
3137	1667
3137	1786
3137	2028
3137	2029
3137	2034
3137	2041
3137	2172
3137	2343
3137	2645
3137	2962
3137	2976
3137	3059
3137	3060
3137	3113
3137	3145
3137	3181
3137	3398
3137	3549
3137	3626
3137	3930
3137	3968
3137	4050
3137	4126
3137	4174
3137	4500
3137	4566
3137	4838
3138	846
3138	994
3138	1348
3138	1368
3138	3133
3138	3229
3138	3387
3139	744
3139	1485
3139	1673
3139	1677
3139	1847
3139	2244
3139	2893
3139	3000
3139	3079
3139	3094
3139	3140
3139	3742
3139	3863
3139	3933
3139	4175
3139	4732
3139	4832
3139	4882
3139	4936
3140	221
3140	317
3140	374
3140	453
3140	655
3140	718
3140	753
3140	781
3140	1068
3140	1069
3140	1303
3140	1417
3140	1580
3140	1838
3140	1847
3140	2201
3140	2207
3140	2666
3140	2902
3140	3132
3140	3139
3140	3154
3140	3253
3140	4170
3140	4419
3140	4505
3141	151
3141	785
3141	1023
3141	1559
3141	1618
3141	1984
3141	4868
3142	50
3142	475
3142	522
3142	724
3142	868
3142	1132
3142	1348
3142	1620
3142	1843
3142	1893
3142	2117
3142	2184
3142	2220
3142	2229
3142	3397
3142	3563
3142	3615
3142	3891
3142	4371
3142	4500
3142	4603
3142	4631
3142	4932
3142	4968
3143	240
3143	569
3143	1095
3143	1834
3143	1924
3143	2463
3143	3335
3143	4006
3143	4244
3143	4308
3143	4571
3143	4699
3143	4861
3143	4867
3143	4940
3144	121
3144	136
3144	233
3144	349
3144	493
3144	638
3144	705
3144	1649
3144	1863
3144	1868
3144	1982
3144	2513
3144	2566
3144	2630
3144	2703
3144	2935
3144	3382
3144	4157
3144	4806
3145	8
3145	40
3145	134
3145	331
3145	604
3145	1003
3145	1078
3145	1198
3145	1280
3145	1294
3145	1398
3145	1655
3145	1954
3145	2109
3145	2220
3145	2704
3145	2766
3145	3036
3145	3057
3145	3103
3145	3137
3145	3327
3145	3353
3145	3532
3145	3611
3145	4117
3145	4341
3145	4496
3145	4848
3146	294
3146	1106
3146	1109
3146	1315
3146	1385
3146	1654
3146	1701
3146	2021
3146	2520
3146	3500
3146	4385
3146	4588
3146	4812
3147	217
3147	338
3147	769
3147	957
3147	1897
3147	3298
3147	3433
3147	3525
3147	3654
3147	4185
3147	4592
3147	4802
3147	4952
3147	4957
3148	62
3148	214
3148	305
3148	428
3148	612
3148	698
3148	1267
3148	1931
3148	2286
3148	2353
3148	2365
3148	3381
3148	3571
3148	3750
3148	4063
3148	4344
3148	4750
3148	4896
3149	187
3149	557
3149	2612
3149	2627
3149	2945
3149	4514
3149	4528
3149	4857
3150	681
3150	1402
3150	1762
3150	1792
3150	1841
3150	1899
3150	2200
3150	2897
3150	3086
3150	3117
3150	3379
3150	3413
3150	3569
3150	3575
3150	3933
3150	4034
3150	4446
3150	4472
3150	4884
3151	919
3151	1270
3151	1560
3151	1992
3151	2728
3151	2780
3151	3892
3151	4255
3151	4516
3151	4537
3151	4759
3152	833
3152	853
3152	1330
3152	1872
3152	2297
3152	2682
3152	2706
3152	2777
3152	2831
3152	4467
3152	4905
3153	136
3153	654
3153	908
3153	1329
3153	1452
3153	1662
3153	1804
3153	1852
3153	2144
3153	2445
3153	3263
3153	3352
3153	3558
3153	4092
3153	4586
3153	4711
3154	181
3154	941
3154	1228
3154	1256
3154	1803
3154	2702
3154	3140
3154	3898
3154	4166
3154	4316
3154	4465
3154	4529
3154	4926
3155	63
3155	334
3155	393
3155	873
3155	1163
3155	1492
3155	1544
3155	1651
3155	2522
3155	2718
3155	2895
3155	3177
3155	3568
3155	3938
3155	3998
3155	4316
3155	4642
3155	4962
3155	4974
3156	38
3156	175
3156	2878
3156	2918
3156	2998
3156	3931
3156	4213
3157	613
3157	769
3157	798
3157	1107
3157	1723
3157	2015
3157	2281
3157	2869
3157	3322
3157	3648
3157	3719
3158	16
3158	1783
3158	2189
3158	2244
3158	2965
3158	3309
3158	3644
3158	3746
3158	3779
3158	3938
3158	4043
3158	4213
3158	4721
3158	4877
3159	211
3159	335
3159	454
3159	1318
3159	1367
3159	1402
3159	2550
3159	2866
3159	3568
3159	4323
3160	608
3160	712
3160	755
3160	997
3160	1227
3160	1413
3160	2218
3160	2316
3160	2793
3160	2912
3160	3173
3160	3398
3160	3488
3160	4119
3160	4214
3160	4409
3160	4536
3160	4868
3160	5000
3161	77
3161	119
3161	910
3161	962
3161	1001
3161	1551
3161	1832
3161	2479
3161	2641
3161	3610
3161	3939
3161	4774
3161	4862
3162	850
3162	949
3162	1185
3162	2473
3162	2892
3162	3521
3162	4852
3162	4948
3163	30
3163	531
3163	1953
3163	2008
3163	2300
3163	2980
3163	3444
3163	4239
3164	604
3164	1150
3164	1204
3164	2172
3164	2439
3164	2895
3164	3197
3164	3401
3164	3935
3164	4086
3164	4504
3164	4517
3164	4613
3164	4623
3164	4965
3165	1181
3165	1625
3165	1877
3165	2645
3165	2824
3165	3952
3165	4141
3166	237
3166	405
3166	502
3166	614
3166	665
3166	693
3166	698
3166	885
3166	891
3166	918
3166	951
3166	1149
3166	1246
3166	1547
3166	1939
3166	2034
3166	2212
3166	2404
3166	2520
3166	2540
3166	2720
3166	2778
3166	2956
3166	2978
3166	3021
3166	3327
3166	3366
3166	3428
3166	3492
3166	3680
3166	4003
3166	4208
3166	4550
3166	4583
3166	4619
3166	4715
3166	4720
3166	4778
3166	4860
3166	4939
3167	926
3167	1227
3167	2257
3167	3073
3167	3525
3167	3707
3167	3714
3167	3835
3167	3870
3167	4188
3167	4329
3168	1025
3168	1053
3168	2124
3168	3097
3168	3276
3168	3355
3168	3916
3168	4663
3168	4683
3168	4699
3168	4715
3169	69
3169	106
3169	2203
3169	2454
3169	2996
3169	3626
3169	4257
3170	30
3170	367
3170	2862
3170	4046
3170	4215
3170	4655
3170	4860
3171	370
3171	502
3171	571
3171	685
3171	847
3171	1059
3171	1284
3171	1450
3171	1466
3171	1581
3171	1647
3171	1809
3171	1876
3171	2096
3171	2387
3171	2944
3171	3279
3171	3430
3171	3527
3171	3641
3171	3925
3171	4015
3171	4114
3171	4368
3171	4483
3171	4641
3171	4991
3172	66
3172	122
3172	200
3172	294
3172	323
3172	396
3172	402
3172	506
3172	520
3172	743
3172	841
3172	852
3172	883
3172	1261
3172	1390
3172	1518
3172	1568
3172	1972
3172	2399
3172	2470
3172	2673
3172	2704
3172	2925
3172	2951
3172	3018
3172	3230
3172	3233
3172	3523
3172	3533
3172	4312
3172	4475
3172	4534
3172	4831
3172	4916
3172	4984
3173	7
3173	93
3173	96
3173	134
3173	204
3173	462
3173	472
3173	533
3173	610
3173	744
3173	779
3173	899
3173	909
3173	1188
3173	1285
3173	1362
3173	1590
3173	1618
3173	1654
3173	1664
3173	1714
3173	1849
3173	2089
3173	2190
3173	2295
3173	2341
3173	2357
3173	2422
3173	2443
3173	2461
3173	2614
3173	2898
3173	2921
3173	3109
3173	3160
3173	3391
3173	3760
3173	4042
3173	4231
3173	4342
3173	4593
3173	4646
3173	4864
3173	4869
3173	4963
3174	31
3174	831
3174	851
3174	1558
3174	2374
3174	2621
3174	3847
3174	4413
3175	281
3175	432
3175	552
3175	967
3175	1247
3175	1305
3175	1361
3175	1507
3175	1777
3175	1779
3175	1862
3175	1909
3175	1929
3175	1953
3175	1964
3175	2273
3175	2528
3175	2717
3175	2773
3175	2941
3175	3295
3175	3626
3175	4284
3175	4586
3175	4824
3175	4974
3176	71
3176	407
3176	449
3176	908
3176	1255
3176	1299
3176	1757
3176	1949
3176	2523
3176	2656
3176	2801
3176	3283
3176	4475
3176	4549
3176	4696
3176	4851
3177	181
3177	611
3177	859
3177	1431
3177	1469
3177	1663
3177	2450
3177	2914
3177	2961
3177	3155
3177	3193
3177	3379
3177	4133
3177	4390
3177	4489
3177	4983
3178	497
3178	957
3178	1093
3178	1110
3178	1243
3178	1298
3178	1396
3178	1649
3178	1962
3178	2312
3178	2681
3178	2728
3178	2731
3178	2926
3178	3135
3178	3586
3178	3853
3178	3933
3178	4083
3178	4392
3178	4647
3178	4675
3178	4687
3178	4763
3178	4945
3179	171
3179	311
3179	338
3179	847
3179	909
3179	1468
3179	1960
3179	2644
3179	3064
3179	3110
3179	3111
3179	3575
3179	3745
3179	4248
3179	4644
3180	273
3180	483
3180	567
3180	1445
3180	2601
3180	4600
3180	4690
3181	21
3181	169
3181	179
3181	396
3181	2493
3181	2912
3181	3137
3181	3900
3181	4223
3181	4490
3181	4662
3181	4869
3181	4955
3182	50
3182	639
3182	817
3182	1023
3182	1816
3182	3745
3182	4437
3182	4994
3183	147
3183	405
3183	488
3183	604
3183	1598
3183	1720
3183	1734
3183	1993
3183	2574
3183	3877
3183	4056
3183	4316
3183	4377
3183	4638
3183	4707
3184	2205
3184	2575
3184	2833
3184	2933
3184	3664
3184	3891
3184	4190
3185	1019
3185	1786
3185	2194
3185	2288
3185	2695
3185	4219
3185	4838
3186	679
3186	718
3186	890
3186	917
3186	1068
3186	2433
3186	2574
3186	3114
3186	3869
3186	4638
3186	4709
3187	534
3187	621
3187	1090
3187	1882
3187	2539
3187	2582
3187	2810
3187	3521
3187	3625
3187	3639
3187	4942
3188	80
3188	291
3188	454
3188	508
3188	792
3188	2730
3188	3054
3188	3375
3188	3433
3188	3525
3188	3764
3188	3839
3188	3877
3188	3961
3188	4643
3188	4919
3188	4939
3189	260
3189	296
3189	792
3189	925
3189	1220
3189	1801
3189	1805
3189	1942
3189	2286
3189	2299
3189	2450
3189	4011
3189	4398
3189	4431
3190	766
3190	1584
3190	1803
3190	3836
3190	4024
3190	4228
3190	4500
3190	4759
3191	825
3191	2211
3191	2281
3191	2350
3191	2579
3191	3009
3191	3068
3191	3253
3191	3439
3191	4232
3191	4259
3191	4442
3191	4550
3191	4655
3192	1515
3192	1616
3192	1852
3192	2115
3192	3628
3192	4244
3192	4404
3193	647
3193	677
3193	819
3193	1150
3193	1438
3193	1930
3193	1957
3193	2110
3193	2149
3193	2164
3193	2313
3193	2552
3193	2617
3193	2773
3193	3113
3193	3177
3193	3325
3193	3938
3193	3967
3193	3986
3193	4126
3193	4138
3193	4154
3193	4213
3193	4375
3193	4553
3193	4987
3194	250
3194	251
3194	414
3194	889
3194	1322
3194	1465
3194	1691
3194	2609
3194	2674
3194	2792
3194	2812
3194	2884
3194	2972
3194	3379
3194	3503
3194	4384
3194	4500
3194	4595
3194	4599
3195	109
3195	178
3195	478
3195	513
3195	693
3195	743
3195	1094
3195	1148
3195	1320
3195	1404
3195	1466
3195	1725
3195	1770
3195	1785
3195	1861
3195	1924
3195	1953
3195	2333
3195	2831
3195	2839
3195	2867
3195	3073
3195	3267
3195	3289
3195	3371
3195	3432
3195	3451
3195	3481
3195	3629
3195	3752
3195	3767
3195	3805
3195	3819
3195	3932
3195	4047
3195	4500
3195	4520
3195	4671
3195	4752
3195	4982
3196	493
3196	915
3196	1149
3196	1262
3196	1499
3196	1614
3196	1747
3196	1945
3196	2150
3196	2912
3196	3052
3196	3373
3196	4243
3196	4296
3197	117
3197	482
3197	815
3197	1654
3197	1788
3197	2539
3197	2655
3197	3164
3197	3357
3197	3800
3197	3804
3197	3902
3197	4317
3198	24
3198	254
3198	485
3198	907
3198	1529
3198	1704
3198	1843
3198	2018
3198	2244
3198	2258
3198	2639
3198	2755
3198	3059
3198	3391
3198	3722
3198	4126
3199	1304
3199	1747
3199	3058
3199	3099
3199	3992
3199	4160
3199	4466
3200	1795
3200	2199
3200	2223
3200	2548
3200	3358
3200	3380
3200	3626
3200	4379
3200	4874
3201	349
3201	575
3201	664
3201	1227
3201	1326
3201	2117
3201	2170
3201	2299
3201	2781
3201	3010
3201	3014
3201	3214
3201	3254
3201	3588
3201	3753
3201	3912
3201	4096
3202	294
3202	399
3202	761
3202	1324
3202	1987
3202	2251
3202	2940
3202	3233
3202	3982
3203	188
3203	195
3203	221
3203	234
3203	362
3203	724
3203	882
3203	908
3203	1015
3203	1032
3203	1535
3203	1721
3203	1783
3203	1795
3203	1972
3203	2001
3203	2060
3203	2063
3203	2094
3203	2341
3203	2348
3203	2459
3203	2513
3203	2523
3203	2896
3203	2942
3203	2954
3203	3010
3203	3013
3203	3215
3203	3478
3203	3894
3203	3919
3203	4023
3203	4069
3203	4544
3203	4584
3203	4719
3203	4970
3204	830
3204	1370
3204	1602
3204	2857
3204	3924
3204	4540
3204	4796
3204	4877
3204	4960
3205	178
3205	390
3205	494
3205	1578
3205	1758
3205	2201
3205	2254
3205	2921
3206	129
3206	1074
3206	1695
3206	1910
3206	2217
3206	2585
3206	3110
3206	4877
3206	4923
3207	164
3207	479
3207	608
3207	1153
3207	1518
3207	1690
3207	1937
3207	1959
3207	2095
3207	2126
3207	2316
3207	3013
3207	3061
3207	3488
3207	4282
3207	4918
3208	19
3208	111
3208	113
3208	258
3208	275
3208	415
3208	571
3208	700
3208	829
3208	854
3208	992
3208	1263
3208	1390
3208	1509
3208	1520
3208	1533
3208	1616
3208	1649
3208	1725
3208	1797
3208	1853
3208	1899
3208	1959
3208	2249
3208	2368
3208	2676
3208	2760
3208	2939
3208	3059
3208	3063
3208	3298
3208	3336
3208	3677
3208	4008
3208	4212
3208	4224
3208	4255
3208	4265
3208	4308
3208	4771
3209	193
3209	884
3209	910
3209	1135
3209	1227
3209	1715
3209	2422
3209	2638
3209	2987
3209	3441
3209	4862
3210	644
3210	977
3210	1860
3210	1876
3210	2085
3210	2543
3210	4287
3210	4450
3211	250
3211	1063
3211	2703
3211	2935
3211	4293
3211	4410
3211	4541
3212	342
3212	629
3212	705
3212	742
3212	815
3212	1122
3212	1398
3212	1623
3212	1785
3212	2084
3212	2107
3212	2273
3212	2297
3212	2315
3212	2850
3212	2872
3212	3564
3212	3956
3212	4256
3212	4540
3212	4584
3212	4969
3213	496
3213	915
3213	1965
3213	2338
3213	2965
3213	3396
3213	4605
3213	4714
3214	1889
3214	2238
3214	2794
3214	2964
3214	3201
3214	4012
3214	4798
3215	381
3215	384
3215	1321
3215	1751
3215	2620
3215	2859
3215	3203
3215	4194
3216	29
3216	500
3216	1429
3216	1768
3216	1882
3216	2898
3216	3009
3216	3101
3216	3104
3216	3377
3216	3615
3216	3910
3217	96
3217	492
3217	1245
3217	1262
3217	1486
3217	2365
3217	2737
3217	2810
3217	3222
3217	3469
3217	3472
3217	4010
3217	4872
3218	39
3218	426
3218	431
3218	1339
3218	1863
3218	2792
3218	3133
3218	3508
3218	3706
3218	3767
3218	4435
3218	4962
3219	1744
3219	2105
3219	2414
3219	2628
3219	2833
3219	2855
3219	3315
3219	3448
3220	62
3220	618
3220	890
3220	1584
3220	2568
3220	2713
3220	2882
3220	2962
3220	3565
3220	3793
3220	4441
3220	4563
3220	4906
3221	565
3221	1499
3221	2570
3221	2702
3221	2859
3221	2955
3221	3952
3221	4472
3222	112
3222	145
3222	263
3222	977
3222	1244
3222	1417
3222	1537
3222	1666
3222	1762
3222	2062
3222	2822
3222	2937
3222	3217
3222	3628
3222	3859
3222	3886
3222	3899
3222	3992
3222	4045
3222	4127
3222	4542
3222	4861
3222	4896
3223	397
3223	540
3223	1596
3223	2169
3223	2987
3223	3496
3223	3917
3224	54
3224	128
3224	235
3224	1010
3224	1227
3224	1566
3224	2133
3224	2533
3224	2593
3224	2712
3224	2873
3224	4205
3224	4811
3224	4994
3225	47
3225	621
3225	1466
3225	2089
3225	2760
3225	2812
3225	3578
3225	3603
3225	4367
3225	4622
3226	338
3226	524
3226	553
3226	827
3226	1004
3226	1440
3226	1455
3226	1581
3226	1722
3226	1802
3226	2045
3226	2540
3226	2641
3226	2700
3226	3261
3226	3609
3226	3769
3226	3948
3226	4083
3226	4361
3226	4550
3226	4646
3227	555
3227	676
3227	1071
3227	2502
3227	2554
3227	2734
3227	3234
3227	3250
3227	3620
3227	3727
3227	4884
3228	104
3228	131
3228	222
3228	807
3228	893
3228	1180
3228	1369
3228	1383
3228	1518
3228	1652
3228	1822
3228	1872
3228	2005
3228	2140
3228	2703
3228	2956
3228	3455
3228	4010
3228	4312
3228	4956
3228	4999
3229	57
3229	58
3229	109
3229	201
3229	508
3229	772
3229	1089
3229	1101
3229	1180
3229	1196
3229	1356
3229	1408
3229	1581
3229	1589
3229	1620
3229	1749
3229	1847
3229	1923
3229	1952
3229	1964
3229	1977
3229	2107
3229	2120
3229	2304
3229	2312
3229	2327
3229	2438
3229	2518
3229	2560
3229	2908
3229	2947
3229	3119
3229	3138
3229	3291
3229	3410
3229	3511
3229	3534
3229	3559
3229	4132
3229	4187
3229	4190
3229	4216
3229	4410
3229	4499
3229	4794
3230	365
3230	1597
3230	1827
3230	1972
3230	2279
3230	3172
3230	3689
3230	3996
3230	4323
3230	4418
3231	60
3231	313
3231	606
3231	628
3231	672
3231	806
3231	1059
3231	1074
3231	1263
3231	1469
3231	1744
3231	1932
3231	2726
3231	2816
3231	2880
3231	3288
3231	3347
3231	3364
3231	3460
3231	4444
3231	4838
3231	4896
3232	283
3232	379
3232	535
3232	2159
3232	2269
3232	3482
3232	3619
3232	3769
3232	4366
3232	4714
3233	59
3233	763
3233	933
3233	1206
3233	1213
3233	1290
3233	1404
3233	1416
3233	1761
3233	1817
3233	1984
3233	2087
3233	2096
3233	2293
3233	2317
3233	2437
3233	2505
3233	2912
3233	3125
3233	3172
3233	3202
3233	3326
3233	3378
3233	3502
3233	3510
3233	3539
3233	3635
3233	3974
3233	4023
3233	4076
3233	4277
3233	4398
3233	4579
3233	4611
3233	4733
3234	1172
3234	2122
3234	2334
3234	2803
3234	3227
3234	3778
3234	4540
3235	230
3235	892
3235	1303
3235	1363
3235	2727
3235	2948
3235	2963
3235	3637
3235	3837
3236	718
3236	732
3236	931
3236	1781
3236	2288
3236	2297
3236	3323
3236	3803
3237	197
3237	375
3237	1187
3237	1692
3237	2300
3237	2813
3237	2921
3237	3464
3237	4308
3237	4649
3237	4752
3237	4786
3237	4990
3238	221
3238	704
3238	983
3238	1227
3238	2828
3238	2964
3238	4074
3238	4848
3239	653
3239	1641
3239	1903
3239	2399
3239	2734
3239	4375
3239	4803
3239	4949
3240	644
3240	967
3240	985
3240	1305
3240	1361
3240	2583
3240	2844
3240	3264
3240	3731
3240	3777
3240	3982
3240	4158
3240	4848
3240	4974
3241	182
3241	632
3241	2324
3241	2367
3241	2471
3241	2573
3241	2644
3241	2857
3241	3128
3241	3791
3241	4056
3241	4396
3242	377
3242	657
3242	1005
3242	1546
3242	1621
3242	1763
3242	1862
3242	2209
3242	2242
3242	2934
3242	3266
3242	3299
3242	3456
3242	4059
3242	4517
3243	77
3243	1028
3243	1235
3243	1571
3243	2396
3243	3352
3243	4015
3243	4264
3243	4483
3244	287
3244	1916
3244	2005
3244	3819
3244	4313
3244	4370
3244	4475
3244	4778
3245	140
3245	499
3245	558
3245	1396
3245	2170
3245	2373
3245	2433
3245	2642
3245	2700
3245	3389
3245	3614
3245	4031
3245	4396
3246	195
3246	1016
3246	1090
3246	1325
3246	1437
3246	2384
3246	2857
3246	2939
3246	3914
3247	160
3247	368
3247	919
3247	1248
3247	1481
3247	1619
3247	2726
3247	2842
3247	2845
3247	3349
3247	3446
3247	4234
3247	4328
3247	4440
3248	139
3248	715
3248	828
3248	847
3248	927
3248	1061
3248	1241
3248	1353
3248	2549
3248	2819
3248	3052
3248	3104
3248	3316
3248	3390
3248	3473
3248	3948
3248	4246
3248	4312
3248	4343
3248	4752
3249	529
3249	1151
3249	1231
3249	1920
3249	1939
3249	2278
3249	2515
3249	2523
3249	2630
3249	2852
3249	2947
3249	4143
3250	994
3250	1157
3250	2321
3250	2550
3250	2611
3250	2939
3250	3227
3250	3312
3250	3813
3250	4019
3251	140
3251	289
3251	1969
3251	1983
3251	2016
3251	2630
3251	2893
3251	2961
3251	3392
3251	3975
3251	4191
3251	4752
3252	64
3252	900
3252	1238
3252	1469
3252	2316
3252	2598
3252	2996
3252	3361
3252	4100
3252	4256
3252	4383
3252	4812
3252	4933
3253	739
3253	1082
3253	1650
3253	1711
3253	2276
3253	3140
3253	3191
3253	3734
3253	3753
3254	118
3254	200
3254	879
3254	2708
3254	2845
3254	2870
3254	3201
3254	4665
3254	4742
3255	240
3255	718
3255	1190
3255	1196
3255	2021
3255	2517
3255	2576
3255	2688
3255	2709
3255	3052
3255	4372
3255	4421
3255	4643
3256	761
3256	1289
3256	1324
3256	1521
3256	1656
3256	2319
3256	2832
3256	3478
3256	3982
3257	766
3257	960
3257	1275
3257	1867
3257	1927
3257	1981
3257	2231
3257	3277
3257	3815
3258	425
3258	802
3258	979
3258	1027
3258	1199
3258	1526
3258	2291
3258	2884
3258	3648
3258	4208
3258	4818
3258	4840
3258	4953
3258	4974
3259	317
3259	428
3259	700
3259	982
3259	1228
3259	1418
3259	1466
3259	1591
3259	1917
3259	1929
3259	2102
3259	2110
3259	2136
3259	2361
3259	2854
3259	2900
3259	2997
3259	3014
3259	3084
3259	3443
3259	3485
3259	3502
3259	3579
3259	3616
3259	3893
3259	3982
3259	4653
3259	4669
3259	4677
3259	4987
3260	2151
3260	2172
3260	2184
3260	2188
3260	2519
3260	2674
3260	3124
3260	3554
3260	3611
3260	3712
3260	4379
3260	4430
3260	4587
3260	4780
3261	182
3261	443
3261	658
3261	875
3261	1172
3261	1202
3261	1284
3261	1477
3261	1559
3261	1742
3261	2075
3261	2385
3261	2648
3261	2715
3261	2783
3261	2822
3261	3060
3261	3226
3261	3352
3261	4174
3261	4283
3261	4342
3261	4621
3262	195
3262	388
3262	492
3262	673
3262	692
3262	809
3262	910
3262	952
3262	1049
3262	1090
3262	1951
3262	2072
3262	2568
3262	2601
3262	2743
3262	3053
3262	3455
3262	3526
3262	3527
3262	3624
3262	3691
3262	3770
3262	3931
3262	4510
3262	4522
3262	4613
3262	4620
3262	4782
3262	4996
3263	160
3263	289
3263	460
3263	835
3263	917
3263	994
3263	1008
3263	1012
3263	1364
3263	1657
3263	2033
3263	2180
3263	2459
3263	2479
3263	2518
3263	2651
3263	2772
3263	2884
3263	2928
3263	3153
3263	3331
3263	3554
3263	3591
3263	3738
3263	4131
3263	4301
3263	4303
3263	4505
3263	4660
3263	4764
3264	826
3264	2045
3264	2555
3264	2762
3264	3240
3264	4257
3264	4382
3264	4606
3265	1795
3265	2422
3265	2525
3265	3330
3265	3459
3265	4435
3265	4653
3265	4843
3266	612
3266	736
3266	813
3266	1329
3266	1435
3266	1803
3266	1812
3266	1998
3266	2000
3266	2100
3266	2164
3266	2714
3266	3044
3266	3067
3266	3091
3266	3242
3266	3674
3266	4060
3266	4368
3267	681
3267	698
3267	751
3267	825
3267	906
3267	1051
3267	1073
3267	1143
3267	1536
3267	1755
3267	1874
3267	1901
3267	1939
3267	2007
3267	2939
3267	3195
3267	3573
3267	3952
3267	4191
3267	4302
3267	4858
3268	69
3268	110
3268	207
3268	283
3268	311
3268	393
3268	710
3268	719
3268	722
3268	801
3268	834
3268	982
3268	986
3268	1208
3268	1254
3268	1314
3268	1355
3268	1456
3268	1475
3268	1543
3268	1598
3268	1966
3268	1998
3268	2043
3268	2092
3268	2295
3268	2388
3268	2843
3268	2930
3268	2947
3268	3286
3268	3467
3268	3738
3268	3837
3268	4304
3268	4344
3268	4419
3268	4485
3269	149
3269	218
3269	938
3269	1024
3269	1356
3269	1466
3269	1867
3269	3803
3269	3823
3270	123
3270	673
3270	848
3270	924
3270	1560
3270	4364
3270	4627
3271	595
3271	1088
3271	1185
3271	1708
3271	2353
3271	2501
3271	2890
3271	3712
3271	3748
3271	4344
3271	4624
3272	543
3272	1205
3272	1642
3272	3469
3272	3790
3272	3860
3272	3869
3272	4015
3272	4709
3273	460
3273	753
3273	1220
3273	1729
3273	1842
